run_name,models_dir,behavior,cycle_id,seq_id,seq_idx,global_idx,ref_seq_id_1,ref_seq_id_2,n_ref_models,layer_idx,cluster_rank,cluster_size_neurons,mean_activation_stability,mean_connectivity_stability,mean_persistence_score,n_units,n_alive_units,dead_units,n_families,K_best,states_path,n_states_sampled,analyze_norm_inputs,input_norm_mode,title_mode
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c056,c056_b01_spin_plateau_2026-02-03_02-02-26,54,54,c055_b01_spin_plateau_2026-02-03_01-20-17,c057_b01_spin_plateau_2026-02-03_02-46-27,2,1,6,1,0.006118506658822298,0.43441009521484375,0.22026430070400238,150,135,15,135,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/SPIN_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c056,c056_b01_spin_plateau_2026-02-03_02-02-26,54,54,c055_b01_spin_plateau_2026-02-03_01-20-17,c057_b01_spin_plateau_2026-02-03_02-46-27,2,1,7,1,0.8154206871986389,0.8919022679328918,0.8536614775657654,150,135,15,135,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/SPIN_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c056,c056_b01_spin_plateau_2026-02-03_02-02-26,54,54,c055_b01_spin_plateau_2026-02-03_01-20-17,c057_b01_spin_plateau_2026-02-03_02-46-27,2,1,8,1,0.903264045715332,0.9457248449325562,0.9244944453239441,150,135,15,135,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/SPIN_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c056,c056_b01_spin_plateau_2026-02-03_02-02-26,54,54,c055_b01_spin_plateau_2026-02-03_01-20-17,c057_b01_spin_plateau_2026-02-03_02-46-27,2,1,9,1,0.678216814994812,0.5672249794006348,0.6227208971977234,150,135,15,135,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/SPIN_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c056,c056_b01_spin_plateau_2026-02-03_02-02-26,54,54,c055_b01_spin_plateau_2026-02-03_01-20-17,c057_b01_spin_plateau_2026-02-03_02-46-27,2,1,10,0,,,,150,135,15,135,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/SPIN_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c057,c057_b01_spin_plateau_2026-02-03_02-46-27,55,55,c056_b01_spin_plateau_2026-02-03_02-02-26,c058_b01_spin_plateau_2026-02-03_03-29-21,2,0,1,116,0.9933695197105408,0.9917830228805542,0.9925761818885803,150,150,0,150,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/SPIN_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c057,c057_b01_spin_plateau_2026-02-03_02-46-27,55,55,c056_b01_spin_plateau_2026-02-03_02-02-26,c058_b01_spin_plateau_2026-02-03_03-29-21,2,0,2,8,0.9894156455993652,0.9853855967521667,0.9874005913734436,150,150,0,150,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/SPIN_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c057,c057_b01_spin_plateau_2026-02-03_02-46-27,55,55,c056_b01_spin_plateau_2026-02-03_02-02-26,c058_b01_spin_plateau_2026-02-03_03-29-21,2,0,3,8,0.9899626970291138,0.986234188079834,0.9880985021591187,150,150,0,150,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/SPIN_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c057,c057_b01_spin_plateau_2026-02-03_02-46-27,55,55,c056_b01_spin_plateau_2026-02-03_02-02-26,c058_b01_spin_plateau_2026-02-03_03-29-21,2,0,4,6,0.9945743083953857,0.994374692440033,0.994474470615387,150,150,0,150,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/SPIN_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c057,c057_b01_spin_plateau_2026-02-03_02-46-27,55,55,c056_b01_spin_plateau_2026-02-03_02-02-26,c058_b01_spin_plateau_2026-02-03_03-29-21,2,0,5,5,0.9881601333618164,0.9813225865364075,0.9847413301467896,150,150,0,150,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/SPIN_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c057,c057_b01_spin_plateau_2026-02-03_02-46-27,55,55,c056_b01_spin_plateau_2026-02-03_02-02-26,c058_b01_spin_plateau_2026-02-03_03-29-21,2,0,6,3,0.9902663230895996,0.9874455332756042,0.9888558983802795,150,150,0,150,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/SPIN_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c057,c057_b01_spin_plateau_2026-02-03_02-46-27,55,55,c056_b01_spin_plateau_2026-02-03_02-02-26,c058_b01_spin_plateau_2026-02-03_03-29-21,2,0,7,2,0.95389723777771,0.9781197905540466,0.9660085439682007,150,150,0,150,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/SPIN_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c057,c057_b01_spin_plateau_2026-02-03_02-46-27,55,55,c056_b01_spin_plateau_2026-02-03_02-02-26,c058_b01_spin_plateau_2026-02-03_03-29-21,2,0,8,1,0.9895695447921753,0.9940366744995117,0.9918031096458435,150,150,0,150,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/SPIN_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c057,c057_b01_spin_plateau_2026-02-03_02-46-27,55,55,c056_b01_spin_plateau_2026-02-03_02-02-26,c058_b01_spin_plateau_2026-02-03_03-29-21,2,0,9,1,0.8936254382133484,0.9859269261360168,0.9397761821746826,150,150,0,150,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/SPIN_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c057,c057_b01_spin_plateau_2026-02-03_02-46-27,55,55,c056_b01_spin_plateau_2026-02-03_02-02-26,c058_b01_spin_plateau_2026-02-03_03-29-21,2,0,10,0,,,,150,150,0,150,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/SPIN_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c057,c057_b01_spin_plateau_2026-02-03_02-46-27,55,55,c056_b01_spin_plateau_2026-02-03_02-02-26,c058_b01_spin_plateau_2026-02-03_03-29-21,2,1,1,126,0.960139811038971,0.9632793664932251,0.9617095589637756,150,135,15,135,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/SPIN_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c057,c057_b01_spin_plateau_2026-02-03_02-46-27,55,55,c056_b01_spin_plateau_2026-02-03_02-02-26,c058_b01_spin_plateau_2026-02-03_03-29-21,2,1,2,2,0.7515063285827637,0.8392972946166992,0.7954018115997314,150,135,15,135,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/SPIN_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c057,c057_b01_spin_plateau_2026-02-03_02-46-27,55,55,c056_b01_spin_plateau_2026-02-03_02-02-26,c058_b01_spin_plateau_2026-02-03_03-29-21,2,1,3,1,0.9094379544258118,0.9247822761535645,0.9171100854873657,150,135,15,135,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/SPIN_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c057,c057_b01_spin_plateau_2026-02-03_02-46-27,55,55,c056_b01_spin_plateau_2026-02-03_02-02-26,c058_b01_spin_plateau_2026-02-03_03-29-21,2,1,4,1,0.7618324160575867,0.8057131171226501,0.7837727665901184,150,135,15,135,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/SPIN_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c057,c057_b01_spin_plateau_2026-02-03_02-46-27,55,55,c056_b01_spin_plateau_2026-02-03_02-02-26,c058_b01_spin_plateau_2026-02-03_03-29-21,2,1,5,1,0.6593565940856934,0.802619457244873,0.7309880256652832,150,135,15,135,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/SPIN_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c057,c057_b01_spin_plateau_2026-02-03_02-46-27,55,55,c056_b01_spin_plateau_2026-02-03_02-02-26,c058_b01_spin_plateau_2026-02-03_03-29-21,2,1,6,1,0.8412205576896667,0.758185625076294,0.7997031211853027,150,135,15,135,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/SPIN_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c057,c057_b01_spin_plateau_2026-02-03_02-46-27,55,55,c056_b01_spin_plateau_2026-02-03_02-02-26,c058_b01_spin_plateau_2026-02-03_03-29-21,2,1,7,1,0.8225545883178711,0.8420482873916626,0.8323014378547668,150,135,15,135,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/SPIN_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c057,c057_b01_spin_plateau_2026-02-03_02-46-27,55,55,c056_b01_spin_plateau_2026-02-03_02-02-26,c058_b01_spin_plateau_2026-02-03_03-29-21,2,1,8,1,0.702073872089386,0.6257832050323486,0.6639285087585449,150,135,15,135,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/SPIN_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c057,c057_b01_spin_plateau_2026-02-03_02-46-27,55,55,c056_b01_spin_plateau_2026-02-03_02-02-26,c058_b01_spin_plateau_2026-02-03_03-29-21,2,1,9,1,1.0,0.9308233261108398,0.9654116630554199,150,135,15,135,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/SPIN_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c057,c057_b01_spin_plateau_2026-02-03_02-46-27,55,55,c056_b01_spin_plateau_2026-02-03_02-02-26,c058_b01_spin_plateau_2026-02-03_03-29-21,2,1,10,0,,,,150,135,15,135,9,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/SPIN_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c058,c058_b01_spin_plateau_2026-02-03_03-29-21,56,56,c057_b01_spin_plateau_2026-02-03_02-46-27,c059_b01_spin_plateau_2026-02-03_04-13-16,2,0,1,81,0.9945826530456543,0.992587685585022,0.9935851097106934,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/SPIN_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c058,c058_b01_spin_plateau_2026-02-03_03-29-21,56,56,c057_b01_spin_plateau_2026-02-03_02-46-27,c059_b01_spin_plateau_2026-02-03_04-13-16,2,0,2,39,0.9921931028366089,0.992914617061615,0.9925537109375,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/SPIN_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c058,c058_b01_spin_plateau_2026-02-03_03-29-21,56,56,c057_b01_spin_plateau_2026-02-03_02-46-27,c059_b01_spin_plateau_2026-02-03_04-13-16,2,0,3,8,0.9917344450950623,0.9901641607284546,0.9909493327140808,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/SPIN_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c058,c058_b01_spin_plateau_2026-02-03_03-29-21,56,56,c057_b01_spin_plateau_2026-02-03_02-46-27,c059_b01_spin_plateau_2026-02-03_04-13-16,2,0,4,7,0.9949405789375305,0.9946370720863342,0.9947888255119324,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/SPIN_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c058,c058_b01_spin_plateau_2026-02-03_03-29-21,56,56,c057_b01_spin_plateau_2026-02-03_02-46-27,c059_b01_spin_plateau_2026-02-03_04-13-16,2,0,5,6,0.9906890988349915,0.9891772866249084,0.98993319272995,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/SPIN_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c058,c058_b01_spin_plateau_2026-02-03_03-29-21,56,56,c057_b01_spin_plateau_2026-02-03_02-46-27,c059_b01_spin_plateau_2026-02-03_04-13-16,2,0,6,5,0.9903586506843567,0.9857192039489746,0.9880388975143433,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/SPIN_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c058,c058_b01_spin_plateau_2026-02-03_03-29-21,56,56,c057_b01_spin_plateau_2026-02-03_02-46-27,c059_b01_spin_plateau_2026-02-03_04-13-16,2,0,7,1,0.9940131306648254,0.9861254692077637,0.9900692701339722,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/SPIN_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c058,c058_b01_spin_plateau_2026-02-03_03-29-21,56,56,c057_b01_spin_plateau_2026-02-03_02-46-27,c059_b01_spin_plateau_2026-02-03_04-13-16,2,0,8,1,0.9727580547332764,0.9887220859527588,0.9807400703430176,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/SPIN_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c058,c058_b01_spin_plateau_2026-02-03_03-29-21,56,56,c057_b01_spin_plateau_2026-02-03_02-46-27,c059_b01_spin_plateau_2026-02-03_04-13-16,2,0,9,1,0.9883412718772888,0.9944363832473755,0.9913887977600098,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/SPIN_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c058,c058_b01_spin_plateau_2026-02-03_03-29-21,56,56,c057_b01_spin_plateau_2026-02-03_02-46-27,c059_b01_spin_plateau_2026-02-03_04-13-16,2,0,10,1,0.8344076871871948,0.9547266960144043,0.8945671916007996,150,150,0,150,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/SPIN_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c058,c058_b01_spin_plateau_2026-02-03_03-29-21,56,56,c057_b01_spin_plateau_2026-02-03_02-46-27,c059_b01_spin_plateau_2026-02-03_04-13-16,2,1,1,120,0.9700753688812256,0.9725598692893982,0.9713175892829895,150,135,15,135,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/SPIN_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
WSJ_SpinOnly_relu_42_2026-02-01_03-49-02,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/Controls/WSJ_SpinOnly_relu_42_2026-02-01_03-49-02/models,spin,c058,c058_b01_spin_plateau_2026-02-03_03-29-21,56,56,c057_b01_spin_plateau_2026-02-03_02-46-27,c059_b01_spin_plateau_2026-02-03_04-13-16,2,1,2,6,0.9121332168579102,0.9122653007507324,0.9121992588043213,150,135,15,135,10,/Users/adi/Desktop/EmergentRobotSelf/Checkpoints_States_selectedGraphs/StatesConcat/SPIN_states_concat.npy,400000,False,none,Persistence score (matched to two closest checkpoints)
